journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
544,0,0.23,13,53,0,1,23.5,48.35,105.75,Car,6.69,25.8
544,1,2.62,13,55,0,1,23.5,48.35,105.75,Car,6.69,25.8
544,2,8.93,14,1,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,3,6.2,13,59,0,1,23.5,48.35,105.75,Car,6.69,25.8
544,4,18.0,14,10,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,5,10.11,14,3,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,6,15.69,14,8,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,7,15.17,14,8,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,8,32.08,14,25,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,9,18.14,14,11,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,10,20.35,14,13,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,11,22.0,14,15,0,0,23.5,48.35,105.75,Car,6.69,25.8
544,12,48.35,14,41,0,0,23.5,48.35,105.75,Car,6.69,25.8
