journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
318,0,0.4,18,16,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,1,2.01,18,18,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,2,4.51,18,20,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,3,6.27,18,22,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,4,8.15,18,24,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,5,10.01,18,26,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,6,12.06,18,28,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,7,14.07,18,30,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,8,17.11,18,33,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,9,18.23,18,34,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,10,20.82,18,36,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,11,22.34,18,38,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,12,24.72,18,40,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,13,26.21,18,42,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,14,28.09,18,44,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,15,30.48,18,46,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,16,32.03,18,48,1,0,32.8,34.21,4.29,Walk,1.82,3.5
318,17,34.21,18,50,1,0,32.8,34.21,4.29,Walk,1.82,3.5
