journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
258,0,0.25,15,59,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,1,2.22,16,1,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,2,4.26,16,3,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,3,6.47,16,5,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,4,8.11,16,7,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,5,10.08,16,9,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,6,12.49,16,11,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,7,14.5,16,13,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,8,16.17,16,15,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,9,18.15,16,17,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,10,20.4,16,19,0,0,21.1,22.04,4.46,Walk,1.44,3.3
258,11,22.04,16,21,0,0,21.1,22.04,4.46,Walk,1.44,3.3
