journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
546,0,0.18,13,3,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,1,4.66,13,7,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,2,8.95,13,11,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,3,6.13,13,9,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,4,9.04,13,12,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,5,13.01,13,16,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,6,12.06,13,15,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,7,31.04,13,34,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,8,16.36,13,19,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,9,36.8,13,39,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,10,26.05,13,29,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,11,44.58,13,47,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,12,32.56,13,35,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,13,57.56,14,0,0,0,29.2,39.05,33.72,Car,6.68,17.5
546,14,36.51,13,39,0,1,29.2,39.05,33.72,Car,6.68,17.5
546,15,39.05,13,42,0,1,29.2,39.05,33.72,Car,6.68,17.5
