journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
21,0,0.23,16,3,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,1,4.44,16,7,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,2,5.37,16,8,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,3,6.35,16,9,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,4,8.07,16,11,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,5,22.15,16,25,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,6,26.61,16,29,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,7,14.1,16,17,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,8,21.07,16,24,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,9,18.51,16,21,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,10,26.41,16,29,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,11,22.06,16,25,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,12,24.0,16,27,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,13,26.5,16,29,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,14,28.1,16,31,0,0,28.5,30.5,7.0,Car,18.55,47.2
21,15,30.5,16,33,0,0,28.5,30.5,7.0,Car,18.55,47.2
