journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
699,0,0.01,10,45,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,1,2.2,10,47,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,2,4.26,10,49,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,3,6.02,10,51,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,4,17.98,11,2,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,5,20.13,11,5,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,6,15.7,11,0,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,7,14.38,10,59,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,8,32.2,11,17,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,9,18.89,11,3,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,10,26.18,11,11,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,11,29.04,11,14,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,12,31.56,11,16,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,13,52.18,11,37,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,14,61.65,11,46,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,15,66.11,11,51,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,16,64.11,11,49,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,17,68.11,11,53,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,18,36.09,11,21,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,19,76.14,12,1,0,1,50.5,52.12,3.2,Car,10.82,16.9
699,20,40.28,11,25,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,21,42.05,11,27,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,22,57.57,11,42,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,23,92.28,12,17,0,1,50.5,52.12,3.2,Car,10.82,16.9
699,24,48.0,11,33,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,25,50.16,11,35,0,0,50.5,52.12,3.2,Car,10.82,16.9
699,26,52.12,11,37,0,0,50.5,52.12,3.2,Car,10.82,16.9
