journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
461,0,1.24,17,46,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,1,2.1,17,47,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,2,4.06,17,49,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,3,6.37,17,51,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,4,8.08,17,53,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,5,10.32,17,55,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,6,12.36,17,57,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,7,14.04,17,59,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,8,16.17,18,1,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,9,18.31,18,3,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,10,21.19,18,6,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,11,22.04,18,7,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,12,24.08,18,9,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,13,26.53,18,11,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,14,28.2,18,13,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,15,30.0,18,15,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,16,32.45,18,17,1,0,33.0,34.19,3.6,Walk,1.42,3.0
461,17,34.19,18,19,1,0,33.0,34.19,3.6,Walk,1.42,3.0
