journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
218,0,0.16,10,41,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,1,4.49,10,45,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,2,9.17,10,50,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,3,6.41,10,47,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,4,18.79,10,59,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,5,22.23,11,3,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,6,15.69,10,56,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,7,28.47,11,9,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,8,21.35,11,2,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,9,23.83,11,4,0,0,18.7,20.15,7.77,Car,1.18,15.0
218,10,20.15,11,1,0,0,18.7,20.15,7.77,Car,1.18,15.0
