journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
163,0,0.46,6,44,0,0,18.3,22.07,20.59,Bike,1.72,8.0
163,1,2.34,6,46,0,0,18.3,22.07,20.59,Bike,1.72,8.0
163,2,4.64,6,48,0,0,18.3,22.07,20.59,Bike,1.72,8.0
163,3,6.71,6,50,0,0,18.3,22.07,20.59,Bike,1.72,8.0
163,4,9.09,6,53,0,0,18.3,22.07,20.59,Bike,1.72,8.0
163,5,11.24,6,55,0,0,18.3,22.07,20.59,Bike,1.72,8.0
163,6,13.47,6,57,0,0,18.3,22.07,20.59,Bike,1.72,8.0
163,7,15.76,6,59,0,0,18.3,22.07,20.59,Bike,1.72,8.0
163,8,17.72,7,1,1,0,18.3,22.07,20.59,Bike,1.72,8.0
163,9,20.28,7,4,1,0,18.3,22.07,20.59,Bike,1.72,8.0
163,10,22.07,7,6,1,0,18.3,22.07,20.59,Bike,1.72,8.0
