journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
749,0,0.29,17,59,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,1,2.29,18,1,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,2,8.89,18,7,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,3,6.35,18,5,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,4,10.51,18,9,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,5,10.02,18,9,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,6,12.1,18,11,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,7,31.18,18,30,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,8,35.48,18,34,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,9,39.6,18,38,1,0,18.5,20.19,9.15,Car,3.42,24.2
749,10,20.19,18,19,1,0,18.5,20.19,9.15,Car,3.42,24.2
