journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
29,0,0.17,11,4,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,1,2.53,11,6,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,2,8.2,11,12,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,3,12.31,11,16,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,4,16.41,11,20,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,5,10.07,11,14,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,6,12.14,11,16,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,7,14.37,11,18,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,8,32.05,11,36,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,9,18.39,11,22,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,10,20.04,11,24,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,11,44.19,11,48,0,0,22.1,24.33,10.11,Car,3.19,15.0
29,12,24.33,11,28,0,0,22.1,24.33,10.11,Car,3.19,15.0
