journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
519,0,0.52,11,40,0,0,22.8,48.26,111.68,Car,12.52,47.6
519,1,2.72,11,42,0,0,22.8,48.26,111.68,Car,12.52,47.6
519,2,8.28,11,48,0,0,22.8,48.26,111.68,Car,12.52,47.6
519,3,13.26,11,53,0,0,22.8,48.26,111.68,Car,12.52,47.6
519,4,18.13,11,58,0,0,22.8,48.26,111.68,Car,12.52,47.6
519,5,10.32,11,50,0,0,22.8,48.26,111.68,Car,12.52,47.6
519,6,24.18,12,4,0,1,22.8,48.26,111.68,Car,12.52,47.6
519,7,14.86,11,54,0,0,22.8,48.26,111.68,Car,12.52,47.6
519,8,16.21,11,56,0,0,22.8,48.26,111.68,Car,12.52,47.6
519,9,39.8,12,19,0,1,22.8,48.26,111.68,Car,12.52,47.6
519,10,44.35,12,24,0,1,22.8,48.26,111.68,Car,12.52,47.6
519,11,22.2,12,2,0,1,22.8,48.26,111.68,Car,12.52,47.6
519,12,48.26,12,28,0,1,22.8,48.26,111.68,Car,12.52,47.6
