journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
917,0,0.03,14,3,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,1,4.21,14,7,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,2,5.92,14,8,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,3,12.8,14,15,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,4,17.74,14,20,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,5,10.3,14,13,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,6,12.01,14,15,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,7,28.32,14,31,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,8,16.15,14,19,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,9,18.29,14,21,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,10,40.52,14,43,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,11,22.08,14,25,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,12,53.3,14,56,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,13,26.05,14,29,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,14,37.49,14,40,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,15,30.16,14,33,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,16,32.32,14,35,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,17,34.24,14,37,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,18,36.03,14,39,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,19,83.85,15,26,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,20,52.13,14,55,0,0,41.0,42.14,2.78,Car,12.36,15.8
917,21,42.14,14,45,0,0,41.0,42.14,2.78,Car,12.36,15.8
