journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
577,0,0.05,21,23,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,1,4.81,21,27,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,2,5.77,21,28,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,3,12.3,21,35,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,4,16.16,21,39,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,5,13.79,21,36,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,6,12.07,21,35,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,7,28.32,21,51,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,8,20.81,21,43,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,9,23.54,21,46,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,10,26.19,21,49,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,11,22.97,21,45,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,12,48.05,22,11,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,13,26.09,21,49,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,14,28.24,21,51,0,0,29.2,30.68,5.06,Car,13.46,44.0
577,15,30.68,21,53,0,0,29.2,30.68,5.06,Car,13.46,44.0
