journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
657,0,0.23,17,12,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,1,2.28,17,14,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,2,4.11,17,16,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,3,6.38,17,18,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,4,8.27,17,20,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,5,10.01,17,22,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,6,12.36,17,24,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,7,14.05,17,26,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,8,17.23,17,29,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,9,18.2,17,30,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,10,20.72,17,32,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,11,22.29,17,34,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,12,24.12,17,36,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,13,26.07,17,38,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,14,28.16,17,40,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,15,30.12,17,42,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,16,32.3,17,44,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,17,34.93,17,46,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,18,36.68,17,48,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,19,38.05,17,50,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,20,40.53,17,52,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,21,42.47,17,54,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,22,44.06,17,56,1,0,45.1,46.4,2.89,Walk,3.0,4.0
657,23,46.4,17,58,1,0,45.1,46.4,2.89,Walk,3.0,4.0
