journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
936,0,0.04,15,5,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,1,2.59,15,7,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,2,9.64,15,14,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,3,13.29,15,18,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,4,9.51,15,14,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,5,13.07,15,18,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,6,26.98,15,31,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,7,30.85,15,35,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,8,16.14,15,21,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,9,19.25,15,24,0,0,19.1,20.37,6.65,Car,8.06,26.8
936,10,20.37,15,25,0,0,19.1,20.37,6.65,Car,8.06,26.8
