journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
899,0,0.31,10,42,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,1,5.44,10,47,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,2,8.81,10,50,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,3,12.32,10,54,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,4,8.27,10,50,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,5,10.97,10,52,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,6,12.29,10,54,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,7,28.19,11,10,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,8,16.44,10,58,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,9,18.01,11,0,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,10,44.16,11,26,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,11,22.12,11,4,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,12,48.33,11,30,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,13,26.24,11,8,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,14,28.1,11,10,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,15,60.31,11,42,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,16,32.17,11,14,0,0,33.6,34.2,1.79,Car,7.58,15.3
899,17,34.2,11,16,0,0,33.6,34.2,1.79,Car,7.58,15.3
