journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1000,0,0.06,16,52,0,0,20.1,22.02,9.56,Car,21.47,67.9
1000,1,5.62,16,57,0,0,20.1,22.02,9.56,Car,21.47,67.9
1000,2,8.93,17,0,1,0,20.1,22.02,9.56,Car,21.47,67.9
1000,3,6.24,16,58,0,0,20.1,22.02,9.56,Car,21.47,67.9
1000,4,8.36,17,0,1,0,20.1,22.02,9.56,Car,21.47,67.9
1000,5,10.33,17,2,1,0,20.1,22.02,9.56,Car,21.47,67.9
1000,6,12.1,17,4,1,0,20.1,22.02,9.56,Car,21.47,67.9
1000,7,28.02,17,20,1,0,20.1,22.02,9.56,Car,21.47,67.9
1000,8,35.43,17,27,1,0,20.1,22.02,9.56,Car,21.47,67.9
1000,9,36.48,17,28,1,0,20.1,22.02,9.56,Car,21.47,67.9
1000,10,20.03,17,12,1,0,20.1,22.02,9.56,Car,21.47,67.9
1000,11,22.02,17,14,1,0,20.1,22.02,9.56,Car,21.47,67.9
