journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
943,0,0.15,10,25,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,1,2.13,10,27,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,2,4.11,10,29,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,3,6.16,10,31,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,4,8.25,10,33,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,5,10.48,10,35,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,6,12.02,10,37,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,7,14.05,10,39,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,8,16.47,10,41,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,9,19.1,10,44,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,10,20.11,10,45,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,11,22.29,10,47,0,0,23.2,24.01,3.48,Walk,0.98,3.0
943,12,24.01,10,49,0,0,23.2,24.01,3.48,Walk,0.98,3.0
