journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
438,0,0.37,12,31,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,1,2.09,12,33,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,2,4.04,12,35,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,3,8.2,12,39,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,4,16.07,12,47,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,5,13.86,12,44,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,6,12.15,12,43,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,7,18.28,12,49,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,8,35.25,13,6,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,9,18.02,12,49,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,10,20.48,12,51,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,11,44.26,13,15,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,12,24.01,12,55,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,13,57.23,13,28,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,14,28.01,12,59,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,15,66.24,13,37,0,1,30.2,32.54,7.76,Car,5.05,15.0
438,16,32.54,13,3,0,1,30.2,32.54,7.76,Car,5.05,15.0
