journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
68,0,0.32,8,40,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,1,2.1,8,42,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,2,4.66,8,44,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,3,7.15,8,47,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,4,17.7,8,57,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,5,10.19,8,50,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,6,15.82,8,55,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,7,14.16,8,54,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,8,16.1,8,56,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,9,18.26,8,58,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,10,20.14,9,0,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,11,22.19,9,2,1,0,22.4,24.55,9.61,Car,5.16,26.7
68,12,24.55,9,4,1,0,22.4,24.55,9.61,Car,5.16,26.7
