journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
338,0,0.1,15,25,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,1,2.47,15,27,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,2,4.01,15,29,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,3,6.07,15,31,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,4,8.39,15,33,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,5,10.12,15,35,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,6,12.04,15,37,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,7,14.19,15,39,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,8,16.1,15,41,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,9,18.01,15,43,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,10,20.8,15,45,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,11,22.1,15,47,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,12,24.19,15,49,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,13,26.21,15,51,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,14,28.03,15,53,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,15,30.31,15,55,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,16,32.08,15,57,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,17,34.05,15,59,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,18,36.44,16,1,0,0,36.4,38.15,4.81,Walk,1.67,3.0
338,19,38.15,16,3,0,0,36.4,38.15,4.81,Walk,1.67,3.0
