journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
953,0,0.24,12,59,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,1,4.4,13,3,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,2,4.32,13,3,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,3,14.12,13,13,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,4,17.71,13,16,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,5,11.28,13,10,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,6,16.46,13,15,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,7,14.33,13,13,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,8,20.97,13,19,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,9,36.43,13,35,0,1,19.3,40.12,107.85,Car,8.86,41.6
953,10,40.12,13,39,0,1,19.3,40.12,107.85,Car,8.86,41.6
