journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
380,0,0.07,9,46,1,0,33.8,34.13,0.97,Walk,1.68,3.1
380,1,2.12,9,48,1,0,33.8,34.13,0.97,Walk,1.68,3.1
380,2,4.1,9,50,1,0,33.8,34.13,0.97,Walk,1.68,3.1
380,3,6.18,9,52,1,0,33.8,34.13,0.97,Walk,1.68,3.1
380,4,8.5,9,54,1,0,33.8,34.13,0.97,Walk,1.68,3.1
380,5,10.24,9,56,1,0,33.8,34.13,0.97,Walk,1.68,3.1
380,6,12.24,9,58,1,0,33.8,34.13,0.97,Walk,1.68,3.1
380,7,14.21,10,0,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,8,16.16,10,2,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,9,18.08,10,4,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,10,20.55,10,6,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,11,23.24,10,9,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,12,24.1,10,10,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,13,26.27,10,12,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,14,28.54,10,14,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,15,30.25,10,16,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,16,32.37,10,18,0,0,33.8,34.13,0.97,Walk,1.68,3.1
380,17,34.13,10,20,0,0,33.8,34.13,0.97,Walk,1.68,3.1
