journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
131,0,0.03,9,12,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,1,3.01,9,15,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,2,4.04,9,16,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,3,6.18,9,18,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,4,9.27,9,21,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,5,11.11,9,23,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,6,12.03,9,24,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,7,14.21,9,26,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,8,16.01,9,28,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,9,18.23,9,30,1,0,18.7,20.3,8.55,Walk,1.67,5.1
131,10,20.3,9,32,1,0,18.7,20.3,8.55,Walk,1.67,5.1
