journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
561,0,0.01,9,25,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,1,4.64,9,29,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,2,5.38,9,30,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,3,13.56,9,38,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,4,17.68,9,42,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,5,20.08,9,45,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,6,12.31,9,37,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,7,28.05,9,53,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,8,20.86,9,45,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,9,18.13,9,43,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,10,20.21,9,45,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,11,44.04,10,9,0,0,31.2,41.61,33.37,Car,13.36,32.7
561,12,53.01,10,18,0,0,31.2,41.61,33.37,Car,13.36,32.7
561,13,57.34,10,22,0,0,31.2,41.61,33.37,Car,13.36,32.7
561,14,28.16,9,53,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,15,30.15,9,55,1,0,31.2,41.61,33.37,Car,13.36,32.7
561,16,41.61,10,6,0,0,31.2,41.61,33.37,Car,13.36,32.7
