journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
549,0,0.49,11,45,0,0,29.3,39.03,33.2,Car,5.75,17.9
549,1,2.02,11,47,0,0,29.3,39.03,33.2,Car,5.75,17.9
549,2,4.17,11,49,0,0,29.3,39.03,33.2,Car,5.75,17.9
549,3,8.45,11,53,0,0,29.3,39.03,33.2,Car,5.75,17.9
549,4,8.13,11,53,0,0,29.3,39.03,33.2,Car,5.75,17.9
549,5,10.23,11,55,0,0,29.3,39.03,33.2,Car,5.75,17.9
549,6,12.81,11,57,0,0,29.3,39.03,33.2,Car,5.75,17.9
549,7,14.17,11,59,0,0,29.3,39.03,33.2,Car,5.75,17.9
549,8,32.02,12,17,0,1,29.3,39.03,33.2,Car,5.75,17.9
549,9,39.84,12,24,0,1,29.3,39.03,33.2,Car,5.75,17.9
549,10,44.18,12,29,0,1,29.3,39.03,33.2,Car,5.75,17.9
549,11,22.44,12,7,0,1,29.3,39.03,33.2,Car,5.75,17.9
549,12,24.02,12,9,0,1,29.3,39.03,33.2,Car,5.75,17.9
549,13,26.57,12,11,0,1,29.3,39.03,33.2,Car,5.75,17.9
549,14,36.74,12,21,0,1,29.3,39.03,33.2,Car,5.75,17.9
549,15,39.03,12,24,0,1,29.3,39.03,33.2,Car,5.75,17.9
