journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
50,0,0.38,13,46,0,1,16.3,18.06,10.8,Car,3.56,27.5
50,1,4.6,13,50,0,1,16.3,18.06,10.8,Car,3.56,27.5
50,2,4.0,13,50,0,1,16.3,18.06,10.8,Car,3.56,27.5
50,3,6.5,13,52,0,1,16.3,18.06,10.8,Car,3.56,27.5
50,4,8.16,13,54,0,1,16.3,18.06,10.8,Car,3.56,27.5
50,5,10.54,13,56,0,1,16.3,18.06,10.8,Car,3.56,27.5
50,6,12.0,13,58,0,1,16.3,18.06,10.8,Car,3.56,27.5
50,7,14.19,14,0,0,0,16.3,18.06,10.8,Car,3.56,27.5
50,8,16.56,14,2,0,0,16.3,18.06,10.8,Car,3.56,27.5
50,9,18.06,14,4,0,0,16.3,18.06,10.8,Car,3.56,27.5
