journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
642,0,0.22,20,0,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,1,2.71,20,2,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,2,8.03,20,8,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,3,6.19,20,6,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,4,10.43,20,10,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,5,10.75,20,10,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,6,26.65,20,26,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,7,14.45,20,14,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,8,16.41,20,16,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,9,36.06,20,36,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,10,44.05,20,44,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,11,22.11,20,22,0,0,23.7,48.81,105.95,Car,7.4,27.7
642,12,48.81,20,48,0,0,23.7,48.81,105.95,Car,7.4,27.7
