journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
460,0,0.33,21,3,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,1,2.15,21,5,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,2,4.01,21,7,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,3,13.33,21,16,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,4,17.63,21,20,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,5,13.13,21,16,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,6,26.5,21,29,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,7,28.07,21,31,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,8,21.37,21,24,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,9,39.86,21,42,0,0,19.2,20.46,6.58,Car,6.88,43.5
460,10,20.46,21,23,0,0,19.2,20.46,6.58,Car,6.88,43.5
