journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
805,0,0.25,8,32,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,1,4.74,8,36,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,2,9.19,8,41,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,3,6.76,8,38,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,4,8.03,8,40,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,5,10.56,8,42,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,6,12.74,8,44,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,7,14.51,8,46,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,8,32.89,9,4,1,0,17.4,36.01,106.93,Car,7.75,35.4
805,9,36.01,9,8,1,0,17.4,36.01,106.93,Car,7.75,35.4
