journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
353,0,0.02,21,16,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,1,2.37,21,18,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,2,4.67,21,20,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,3,6.76,21,22,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,4,8.94,21,24,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,5,11.11,21,27,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,6,13.31,21,29,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,7,15.82,21,31,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,8,18.87,21,34,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,9,19.86,21,35,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,10,22.46,21,38,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,11,24.6,21,40,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,12,26.45,21,42,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,13,28.67,21,44,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,14,31.18,21,47,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,15,33.13,21,49,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,16,35.36,21,51,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,17,37.89,21,53,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,18,40.27,21,56,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,19,41.89,21,57,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,20,44.06,22,0,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,21,46.33,22,2,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,22,48.8,22,4,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,23,50.71,22,6,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,24,53.18,22,9,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,25,55.3,22,11,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,26,57.48,22,13,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,27,59.67,22,15,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,28,62.05,22,18,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,29,64.62,22,20,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,30,66.04,22,22,0,0,60.2,68.36,13.56,Bike,8.0,8.0
353,31,68.36,22,24,0,0,60.2,68.36,13.56,Bike,8.0,8.0
