journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
804,0,0.78,17,36,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,1,2.54,17,38,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,2,8.73,17,44,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,3,14.46,17,50,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,4,17.74,17,53,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,5,22.23,17,58,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,6,24.16,18,0,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,7,14.05,17,50,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,8,16.09,17,52,1,0,17.9,39.83,122.51,Car,3.9,23.5
804,9,39.83,18,15,1,0,17.9,39.83,122.51,Car,3.9,23.5
