journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
84,0,0.68,19,48,1,0,20.5,22.16,8.08,Car,7.93,39.6
84,1,2.09,19,50,1,0,20.5,22.16,8.08,Car,7.93,39.6
84,2,4.51,19,52,1,0,20.5,22.16,8.08,Car,7.93,39.6
84,3,6.08,19,54,1,0,20.5,22.16,8.08,Car,7.93,39.6
84,4,8.19,19,56,1,0,20.5,22.16,8.08,Car,7.93,39.6
84,5,22.46,20,10,0,0,20.5,22.16,8.08,Car,7.93,39.6
84,6,12.11,20,0,0,0,20.5,22.16,8.08,Car,7.93,39.6
84,7,14.55,20,2,0,0,20.5,22.16,8.08,Car,7.93,39.6
84,8,32.82,20,20,0,0,20.5,22.16,8.08,Car,7.93,39.6
84,9,18.22,20,6,0,0,20.5,22.16,8.08,Car,7.93,39.6
84,10,44.39,20,32,0,0,20.5,22.16,8.08,Car,7.93,39.6
84,11,22.16,20,10,0,0,20.5,22.16,8.08,Car,7.93,39.6
