journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
974,0,0.29,17,42,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,1,2.08,17,44,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,2,4.19,17,46,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,3,13.45,17,55,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,4,8.57,17,50,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,5,10.6,17,52,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,6,12.41,17,54,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,7,28.1,18,10,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,8,16.25,17,58,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,9,18.12,18,0,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,10,20.02,18,2,1,0,21.0,44.01,109.55,Car,8.04,37.6
974,11,44.01,18,26,1,0,21.0,44.01,109.55,Car,8.04,37.6
