journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
716,0,0.37,15,16,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,1,2.1,15,18,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,2,4.11,15,20,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,3,8.13,15,24,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,4,16.09,15,32,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,5,10.05,15,26,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,6,12.05,15,28,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,7,14.12,15,30,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,8,16.18,15,32,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,9,18.17,15,34,0,0,19.7,40.08,103.43,Car,3.58,16.8
716,10,40.08,15,56,0,0,19.7,40.08,103.43,Car,3.58,16.8
