journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
954,0,0.25,15,37,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,1,2.2,15,39,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,2,4.11,15,41,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,3,6.41,15,43,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,4,8.11,15,45,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,5,10.39,15,47,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,6,12.5,15,49,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,7,14.22,15,51,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,8,16.05,15,53,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,9,18.41,15,55,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,10,20.51,15,57,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,11,22.02,15,59,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,12,24.99,16,1,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,13,26.69,16,3,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,14,28.37,16,5,0,0,30.0,30.15,0.51,Walk,1.55,3.4
954,15,30.15,16,7,0,0,30.0,30.15,0.51,Walk,1.55,3.4
