journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
624,0,0.32,8,34,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,1,2.21,8,36,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,2,4.0,8,38,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,3,12.29,8,46,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,4,8.19,8,42,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,5,13.07,8,47,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,6,12.11,8,46,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,7,30.87,9,4,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,8,16.51,8,50,1,0,17.7,18.18,2.72,Car,7.04,27.0
624,9,18.18,8,52,1,0,17.7,18.18,2.72,Car,7.04,27.0
