journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
925,0,0.19,8,26,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,1,2.27,8,28,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,2,4.55,8,30,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,3,7.72,8,33,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,4,9.19,8,35,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,5,11.1,8,37,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,6,13.67,8,39,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,7,15.49,8,41,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,8,17.97,8,43,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,9,19.94,8,45,1,0,18.7,22.08,18.1,Bike,2.49,9.1
925,10,22.08,8,48,1,0,18.7,22.08,18.1,Bike,2.49,9.1
