journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
707,0,0.14,14,22,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,1,3.39,14,25,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,2,4.06,14,26,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,3,6.05,14,28,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,4,8.28,14,30,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,5,10.13,14,32,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,6,12.49,14,34,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,7,14.78,14,36,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,8,16.56,14,38,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,9,18.3,14,40,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,10,20.53,14,42,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,11,22.37,14,44,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,12,24.1,14,46,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,13,26.18,14,48,0,0,27.5,28.45,3.46,Walk,1.16,3.0
707,14,28.45,14,50,0,0,27.5,28.45,3.46,Walk,1.16,3.0
