journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
203,0,0.19,8,55,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,1,5.49,9,0,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,2,4.07,8,59,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,3,8.06,9,3,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,4,8.46,9,3,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,5,10.15,9,5,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,6,24.64,9,19,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,7,14.1,9,9,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,8,16.48,9,11,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,9,36.1,9,31,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,10,44.03,9,39,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,11,44.71,9,39,1,0,23.7,24.03,1.37,Car,5.34,15.0
203,12,24.03,9,19,1,0,23.7,24.03,1.37,Car,5.34,15.0
