journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2931,0.0,40.559508,-73.804461,24.078,34.9
2931,2.0,40.567759,-73.816006,22.74,32.96
2931,4.0,40.575998,-73.827567,21.402,31.02
2931,6.0,40.58478,-73.838415,20.063,29.08
2931,8.0,40.593047,-73.849938,18.725,27.14
2931,10.0,40.60189,-73.860705,17.387,25.21
2931,12.0,40.610605,-73.871641,16.049,23.27
2931,14.0,40.6194,-73.882471,14.711,21.33
2931,16.0,40.628066,-73.893471,13.373,19.39
2931,18.0,40.636409,-73.904895,12.036,17.45
2931,20.0,40.645005,-73.915987,10.698,15.51
2931,22.0,40.653433,-73.9273,9.36,13.57
2931,24.0,40.661703,-73.93882,8.023,11.63
2931,26.0,40.670041,-73.950251,6.686,9.69
2931,28.0,40.678245,-73.961858,5.349,7.76
2931,30.0,40.686682,-73.973159,4.012,5.82
2931,32.0,40.695241,-73.984299,2.676,3.88
2931,34.0,40.70402,-73.995151,1.338,1.94
2931,36.0,40.7128,-74.006,0.0,0.0
