journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2976,0.0,40.684543,-73.831296,15.059,43.9
2976,2.0,40.685775,-73.839567,14.349,41.9
2976,4.0,40.687065,-73.847468,13.667,39.91
2976,6.0,40.688318,-73.855603,12.967,37.91
2976,8.0,40.689567,-73.863766,12.265,35.92
2976,10.0,40.690876,-73.871556,11.593,33.92
2976,12.0,40.692203,-73.87923,10.929,31.93
2976,14.0,40.693516,-73.886997,10.258,29.93
2976,16.0,40.694842,-73.894682,9.594,27.94
2976,18.0,40.696209,-73.902109,8.95,25.94
2976,20.0,40.697501,-73.910001,8.269,23.95
2976,22.0,40.69879,-73.917917,7.587,21.95
2976,24.0,40.70007,-73.925887,6.9,19.95
2976,26.0,40.701343,-73.933899,6.21,17.96
2976,28.0,40.702558,-73.942269,5.491,15.96
2976,30.0,40.703789,-73.950538,4.781,13.97
2976,32.0,40.705055,-73.958596,4.087,11.97
2976,34.0,40.706279,-73.966907,3.374,9.98
2976,36.0,40.707584,-73.97472,2.7,7.98
2976,38.0,40.708801,-73.98308,1.982,5.99
2976,40.0,40.710149,-73.990627,1.329,3.99
2976,42.0,40.711492,-73.998208,0.673,2.0
2976,44.0,40.7128,-74.006,0.0,0.0
