journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2475,0.0,40.726818,-73.983543,2.452,20.9
2475,2.0,40.725765,-73.98594,2.222,19.0
2475,4.0,40.724259,-73.98761,2.006,17.1
2475,6.0,40.723055,-73.989763,1.781,15.2
2475,8.0,40.721614,-73.991538,1.564,13.3
2475,10.0,40.720616,-73.994023,1.332,11.4
2475,12.0,40.719254,-73.995924,1.112,9.5
2475,14.0,40.717911,-73.997855,0.891,7.6
2475,16.0,40.716544,-73.999748,0.672,5.7
2475,18.0,40.715374,-74.001957,0.445,3.8
2475,20.0,40.71398,-74.003807,0.227,1.9
2475,22.0,40.7128,-74.006,0.0,0.0
