journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2021,0.0,40.721866,-74.015752,1.301,24.8
2021,2.0,40.721166,-74.015005,1.201,22.89
2021,4.0,40.720423,-74.014303,1.099,20.98
2021,6.0,40.719665,-74.013618,0.997,19.08
2021,8.0,40.718916,-74.012923,0.896,17.17
2021,10.0,40.718295,-74.012092,0.798,15.26
2021,12.0,40.717659,-74.011276,0.7,13.35
2021,14.0,40.71701,-74.010473,0.601,11.45
2021,16.0,40.716362,-74.009669,0.503,9.54
2021,18.0,40.715727,-74.008853,0.405,7.63
2021,20.0,40.715071,-74.008058,0.306,5.72
2021,22.0,40.714339,-74.007345,0.205,3.82
2021,24.0,40.713578,-74.006663,0.103,1.91
2021,26.0,40.7128,-74.006,0.0,0.0
