journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2084,0.0,40.630033,-74.047616,9.85,25.7
2084,2.0,40.636151,-74.04429,9.114,23.72
2084,4.0,40.642046,-74.040852,8.399,21.75
2084,6.0,40.648587,-74.037738,7.625,19.77
2084,8.0,40.655298,-74.03471,6.837,17.79
2084,10.0,40.662048,-74.031701,6.045,15.82
2084,12.0,40.668846,-74.028717,5.249,13.84
2084,14.0,40.675139,-74.025479,4.498,11.86
2084,16.0,40.681195,-74.022121,3.768,9.88
2084,18.0,40.687223,-74.01875,3.04,7.91
2084,20.0,40.693135,-74.01532,2.324,5.93
2084,22.0,40.699136,-74.011934,1.6,3.95
2084,24.0,40.706066,-74.009016,0.791,1.98
2084,26.0,40.7128,-74.006,0.0,0.0
