journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2593,0.0,40.777852,-74.150051,14.128,30.0
2593,2.0,40.773765,-74.139894,13.16,28.0
2593,4.0,40.769501,-74.130129,12.211,26.0
2593,6.0,40.765133,-74.120596,11.273,24.0
2593,8.0,40.760661,-74.111293,10.345,22.0
2593,10.0,40.756168,-74.102034,9.42,20.0
2593,12.0,40.75174,-74.092633,8.487,18.0
2593,14.0,40.747205,-74.083469,7.566,16.0
2593,16.0,40.742794,-74.074029,6.632,14.0
2593,18.0,40.738582,-74.06415,5.677,12.0
2593,20.0,40.734484,-74.054017,4.71,10.0
2593,22.0,40.730304,-74.044068,3.752,8.0
2593,24.0,40.726058,-74.034261,2.801,6.0
2593,26.0,40.72171,-74.024683,1.86,4.0
2593,28.0,40.717328,-74.015181,0.923,2.0
2593,30.0,40.7128,-74.006,0.0,0.0
