journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2538,0.0,40.764732,-73.949279,7.496,20.5
2538,2.0,40.760464,-73.95493,6.827,18.64
2538,4.0,40.755907,-73.960266,6.15,16.77
2538,6.0,40.750714,-73.964907,5.456,14.91
2538,8.0,40.745714,-73.969758,4.767,13.05
2538,10.0,40.740736,-73.974634,4.079,11.18
2538,12.0,40.736025,-73.979801,3.398,9.32
2538,14.0,40.731606,-73.985289,2.724,7.45
2538,16.0,40.727213,-73.990803,2.052,5.59
2538,18.0,40.722536,-73.996008,1.372,3.73
2538,20.0,40.717865,-74.001219,0.693,1.86
2538,22.0,40.7128,-74.006,0.0,0.0
