journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2446,0.0,40.718126,-73.999567,0.803,19.1
2446,2.0,40.717644,-74.000272,0.723,17.19
2446,4.0,40.717198,-74.001019,0.644,15.28
2446,6.0,40.716394,-74.001335,0.561,13.37
2446,8.0,40.715893,-74.002016,0.481,11.46
2446,10.0,40.715531,-74.002866,0.403,9.55
2446,12.0,40.714997,-74.003507,0.322,7.64
2446,14.0,40.714477,-74.004166,0.242,5.73
2446,16.0,40.713916,-74.004775,0.161,3.82
2446,18.0,40.713281,-74.005295,0.08,1.91
2446,20.0,40.7128,-74.006,0.0,0.0
