journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2746,0.0,40.706856,-73.95617,4.252,24.0
2746,2.0,40.707284,-73.960882,3.852,22.0
2746,4.0,40.707736,-73.965403,3.468,20.0
2746,6.0,40.708289,-73.969069,3.153,18.0
2746,8.0,40.708837,-73.97278,2.834,16.0
2746,10.0,40.709385,-73.976495,2.516,14.0
2746,12.0,40.709893,-73.980538,2.17,12.0
2746,14.0,40.710407,-73.984537,1.829,10.0
2746,16.0,40.710819,-73.98939,1.417,8.0
2746,18.0,40.71127,-73.99391,1.033,6.0
2746,20.0,40.711755,-73.998148,0.672,4.0
2746,22.0,40.712258,-74.002236,0.323,2.0
2746,24.0,40.7128,-74.006,0.0,0.0
