journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2144,0.0,40.702149,-74.015427,1.426,34.9
2144,2.0,40.702547,-74.014732,1.357,32.96
2144,4.0,40.703315,-74.014365,1.269,31.02
2144,6.0,40.703947,-74.013876,1.187,29.08
2144,8.0,40.704628,-74.013431,1.104,27.14
2144,10.0,40.705166,-74.012861,1.027,25.21
2144,12.0,40.705771,-74.012348,0.947,23.27
2144,14.0,40.706343,-74.011807,0.869,21.33
2144,16.0,40.706848,-74.011206,0.794,19.39
2144,18.0,40.707476,-74.010715,0.713,17.45
2144,20.0,40.708029,-74.010157,0.636,15.51
2144,22.0,40.708531,-74.009553,0.561,13.57
2144,24.0,40.70924,-74.009134,0.476,11.63
2144,26.0,40.710068,-74.008819,0.386,9.69
2144,28.0,40.71046,-74.008118,0.316,7.76
2144,30.0,40.710743,-74.007322,0.254,5.82
2144,32.0,40.711565,-74.007002,0.161,3.88
2144,34.0,40.712117,-74.006443,0.085,1.94
2144,36.0,40.7128,-74.006,0.0,0.0
