journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2639,0.0,40.674134,-74.055325,5.982,18.8
2639,2.0,40.677509,-74.049765,5.386,16.92
2639,4.0,40.681545,-74.045048,4.787,15.04
2639,6.0,40.685609,-74.040367,4.188,13.16
2639,8.0,40.689901,-74.035978,3.587,11.28
2639,10.0,40.694103,-74.031473,2.989,9.4
2639,12.0,40.697626,-74.026102,2.391,7.52
2639,14.0,40.701026,-74.020575,1.795,5.64
2639,16.0,40.704837,-74.015572,1.198,3.76
2639,18.0,40.708412,-74.010268,0.606,1.88
2639,20.0,40.7128,-74.006,0.0,0.0
