journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2042,0.0,40.750969,-74.085636,7.94,28.9
2042,2.0,40.74858,-74.080001,7.397,26.97
2042,4.0,40.7462,-74.074348,6.853,25.05
2042,6.0,40.743523,-74.069317,6.335,23.12
2042,8.0,40.740939,-74.064089,5.81,21.19
2042,10.0,40.738246,-74.05909,5.293,19.27
2042,12.0,40.73548,-74.054244,4.784,17.34
2042,14.0,40.73284,-74.049133,4.264,15.41
2042,16.0,40.730388,-74.043631,3.726,13.49
2042,18.0,40.727846,-74.038316,3.196,11.56
2042,20.0,40.725523,-74.032545,2.647,9.63
2042,22.0,40.723204,-74.026765,2.098,7.71
2042,24.0,40.720766,-74.021235,1.56,5.78
2042,26.0,40.718161,-74.01605,1.036,3.85
2042,28.0,40.715587,-74.010803,0.51,1.93
2042,30.0,40.7128,-74.006,0.0,0.0
