journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2534,0.0,40.660463,-74.055634,7.168,36.0
2534,2.0,40.663022,-74.052546,6.785,34.0
2534,4.0,40.665669,-74.049541,6.399,32.0
2534,6.0,40.66872,-74.04692,5.994,30.0
2534,8.0,40.671455,-74.043999,5.604,28.0
2534,10.0,40.674664,-74.041527,5.192,26.0
2534,12.0,40.677908,-74.039089,4.779,24.0
2534,14.0,40.680975,-74.036483,4.373,22.0
2534,16.0,40.684073,-74.033906,3.967,20.0
2534,18.0,40.687081,-74.031244,3.565,18.0
2534,20.0,40.689907,-74.028408,3.17,16.0
2534,22.0,40.692711,-74.025553,2.776,14.0
2534,24.0,40.695354,-74.022545,2.389,12.0
2534,26.0,40.698121,-74.019654,1.997,10.0
2534,28.0,40.700768,-74.016649,1.611,8.0
2534,30.0,40.703576,-74.013797,1.218,6.0
2534,32.0,40.706552,-74.011104,0.817,4.0
2534,34.0,40.709609,-74.008489,0.412,2.0
2534,36.0,40.7128,-74.006,0.0,0.0
