journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2918,0.0,40.705586,-73.971302,3.033,69.3
2918,2.0,40.705838,-73.972073,2.963,67.32
2918,4.0,40.705995,-73.973297,2.858,65.34
2918,6.0,40.706189,-73.974351,2.767,63.36
2918,8.0,40.70646,-73.97503,2.704,61.38
2918,10.0,40.706615,-73.976266,2.599,59.4
2918,12.0,40.706854,-73.977101,2.524,57.42
2918,14.0,40.707022,-73.978273,2.424,55.44
2918,16.0,40.707232,-73.979244,2.339,53.46
2918,18.0,40.707441,-73.980225,2.253,51.48
2918,20.0,40.707653,-73.981188,2.168,49.5
2918,22.0,40.707841,-73.982266,2.075,47.52
2918,24.0,40.708049,-73.983249,1.989,45.54
2918,26.0,40.708326,-73.983898,1.928,43.56
2918,28.0,40.708453,-73.985272,1.813,41.58
2918,30.0,40.708662,-73.986248,1.727,39.6
2918,32.0,40.7089,-73.987084,1.652,37.62
2918,34.0,40.709091,-73.988151,1.56,35.64
2918,36.0,40.709304,-73.989109,1.476,33.66
2918,38.0,40.709469,-73.990296,1.375,31.68
2918,40.0,40.709721,-73.991066,1.304,29.7
2918,42.0,40.709863,-73.992367,1.195,27.72
2918,44.0,40.710136,-73.993035,1.132,25.74
2918,46.0,40.710331,-73.994084,1.041,23.76
2918,48.0,40.710537,-73.995076,0.954,21.78
2918,50.0,40.710707,-73.996241,0.855,19.8
2918,52.0,40.710933,-73.997134,0.776,17.82
2918,54.0,40.711127,-73.998183,0.685,15.84
2918,56.0,40.711342,-73.999135,0.601,13.86
2918,58.0,40.711516,-74.000278,0.503,11.88
2918,60.0,40.711794,-74.000925,0.442,9.9
2918,62.0,40.711916,-74.002319,0.325,7.92
2918,64.0,40.712153,-74.003162,0.25,5.94
2918,66.0,40.712353,-74.004183,0.161,3.96
2918,68.0,40.712588,-74.005036,0.085,1.98
2918,70.0,40.7128,-74.006,0.0,0.0
