journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2730,0.0,40.645689,-73.963472,8.279,22.0
2730,2.0,40.651369,-73.967605,7.559,20.0
2730,4.0,40.657544,-73.971424,6.801,18.0
2730,6.0,40.663743,-73.975228,6.04,16.0
2730,8.0,40.670289,-73.978812,5.253,14.0
2730,10.0,40.676618,-73.982534,4.483,12.0
2730,12.0,40.682724,-73.986397,3.73,10.0
2730,14.0,40.688596,-73.990409,2.995,8.0
2730,16.0,40.694126,-73.994637,2.287,6.0
2730,18.0,40.700256,-73.998484,1.532,4.0
2730,20.0,40.706385,-74.002332,0.777,2.0
2730,22.0,40.7128,-74.006,0.0,0.0
