journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2226,0.0,40.713135,-73.995708,0.868,17.2
2226,2.0,40.713106,-73.997121,0.749,15.29
2226,4.0,40.713061,-73.998029,0.672,13.38
2226,6.0,40.713025,-73.999191,0.574,11.47
2226,8.0,40.712983,-74.000186,0.49,9.56
2226,10.0,40.712948,-74.001406,0.388,7.64
2226,12.0,40.712914,-74.002641,0.283,5.73
2226,14.0,40.712871,-74.003611,0.202,3.82
2226,16.0,40.712826,-74.004526,0.124,1.91
2226,18.0,40.7128,-74.006,0.0,0.0
