journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2088,0.0,40.671516,-74.053747,6.106,25.5
2088,2.0,40.674403,-74.04974,5.642,23.54
2088,4.0,40.677559,-74.046044,5.172,21.58
2088,6.0,40.680497,-74.042097,4.708,19.62
2088,8.0,40.684065,-74.038878,4.23,17.65
2088,10.0,40.687553,-74.035566,3.754,15.69
2088,12.0,40.690959,-74.03216,3.28,13.73
2088,14.0,40.694272,-74.028646,2.809,11.77
2088,16.0,40.697152,-74.024631,2.344,9.81
2088,18.0,40.700008,-74.020588,1.88,7.85
2088,20.0,40.703031,-74.016739,1.414,5.88
2088,22.0,40.706078,-74.012917,0.948,3.92
2088,24.0,40.709317,-74.009318,0.478,1.96
2088,26.0,40.7128,-74.006,0.0,0.0
