journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2229,0.0,40.699142,-74.004512,1.524,29.6
2229,2.0,40.699976,-74.004619,1.431,27.63
2229,4.0,40.700866,-74.004721,1.331,25.65
2229,6.0,40.701735,-74.004825,1.234,23.68
2229,8.0,40.702706,-74.004917,1.126,21.71
2229,10.0,40.703867,-74.004989,0.997,19.73
2229,12.0,40.704647,-74.005103,0.91,17.76
2229,14.0,40.705372,-74.005222,0.829,15.79
2229,16.0,40.706344,-74.005315,0.72,13.81
2229,18.0,40.707412,-74.005397,0.601,11.84
2229,20.0,40.708228,-74.005506,0.51,9.87
2229,22.0,40.709481,-74.005568,0.371,7.89
2229,24.0,40.710053,-74.005704,0.306,5.92
2229,26.0,40.711214,-74.005776,0.177,3.95
2229,28.0,40.711955,-74.005894,0.094,1.97
2229,30.0,40.7128,-74.006,0.0,0.0
