journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2569,0.0,40.710067,-74.034423,2.415,17.9
2569,2.0,40.710342,-74.030962,2.122,15.91
2569,4.0,40.710641,-74.027755,1.849,13.92
2569,6.0,40.710978,-74.024949,1.61,11.93
2569,8.0,40.711334,-74.022336,1.387,9.94
2569,10.0,40.711653,-74.019334,1.131,7.96
2569,12.0,40.711889,-74.015474,0.805,5.97
2569,14.0,40.712106,-74.011416,0.463,3.98
2569,16.0,40.712447,-74.008643,0.226,1.99
2569,18.0,40.7128,-74.006,0.0,0.0
