journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2367,0.0,40.751221,-73.853913,13.508,56.3
2367,2.0,40.749944,-73.859347,13.029,54.36
2367,4.0,40.748721,-73.864996,12.535,52.42
2367,6.0,40.747387,-73.870202,12.072,50.48
2367,8.0,40.746005,-73.875223,11.622,48.53
2367,10.0,40.744749,-73.880738,11.137,46.59
2367,12.0,40.743405,-73.885907,10.677,44.65
2367,14.0,40.742056,-73.891056,10.218,42.71
2367,16.0,40.740667,-73.896045,9.77,40.77
2367,18.0,40.739351,-73.901327,9.302,38.83
2367,20.0,40.737963,-73.906319,8.854,36.89
2367,22.0,40.736604,-73.911429,8.398,34.94
2367,24.0,40.735152,-73.916169,7.968,33.0
2367,26.0,40.733832,-73.921433,7.5,31.06
2367,28.0,40.732499,-73.926648,7.037,29.12
2367,30.0,40.731138,-73.931746,6.581,27.18
2367,32.0,40.729937,-73.93748,6.081,25.24
2367,34.0,40.728543,-73.942454,5.634,23.3
2367,36.0,40.727302,-73.948028,5.145,21.36
2367,38.0,40.726034,-73.953497,4.663,19.41
2367,40.0,40.724753,-73.958916,4.185,17.47
2367,42.0,40.723502,-73.964454,3.698,15.53
2367,44.0,40.722239,-73.969944,3.215,13.59
2367,46.0,40.720853,-73.974946,2.766,11.65
2367,48.0,40.719663,-73.980722,2.263,9.71
2367,50.0,40.718229,-73.985535,1.827,7.77
2367,52.0,40.716956,-73.990986,1.347,5.82
2367,54.0,40.715554,-73.995924,0.903,3.88
2367,56.0,40.714186,-74.000999,0.449,1.94
2367,58.0,40.7128,-74.006,0.0,0.0
