journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2191,0.0,40.71546,-74.124523,9.994,16.1
2191,2.0,40.715181,-74.110615,8.821,14.31
2191,4.0,40.714888,-74.097338,7.702,12.52
2191,6.0,40.714573,-74.085015,6.663,10.73
2191,8.0,40.714258,-74.072724,5.626,8.94
2191,10.0,40.713972,-74.059122,4.479,7.16
2191,12.0,40.713687,-74.045508,3.331,5.37
2191,14.0,40.713408,-74.031582,2.157,3.58
2191,16.0,40.713108,-74.018605,1.063,1.79
2191,18.0,40.7128,-74.006,0.0,0.0
