journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2215,0.0,40.729072,-73.966451,3.792,19.5
2215,2.0,40.727562,-73.970691,3.398,17.55
2215,4.0,40.7261,-73.975049,2.999,15.6
2215,6.0,40.724232,-73.978417,2.649,13.65
2215,8.0,40.722437,-73.981965,2.292,11.7
2215,10.0,40.720782,-73.985852,1.916,9.75
2215,12.0,40.719187,-73.989886,1.533,7.8
2215,14.0,40.717765,-73.994338,1.127,5.85
2215,16.0,40.716374,-73.998866,0.721,3.9
2215,18.0,40.714631,-74.00254,0.356,1.95
2215,20.0,40.7128,-74.006,0.0,0.0
