journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2466,0.0,40.658439,-73.992915,6.144,36.5
2466,2.0,40.661554,-73.993542,5.794,34.58
2466,4.0,40.663735,-73.994395,5.543,32.66
2466,6.0,40.666797,-73.995035,5.198,30.74
2466,8.0,40.669703,-73.995713,4.87,28.82
2466,10.0,40.672585,-73.996397,4.544,26.89
2466,12.0,40.675909,-73.996974,4.172,24.97
2466,14.0,40.67856,-73.997713,3.871,23.05
2466,16.0,40.681189,-73.998458,3.572,21.13
2466,18.0,40.684324,-73.999081,3.22,19.21
2466,20.0,40.68705,-73.999802,2.911,17.29
2466,22.0,40.690328,-74.00039,2.543,15.37
2466,24.0,40.692499,-74.001245,2.293,13.45
2466,26.0,40.695652,-74.001863,1.938,11.53
2466,28.0,40.698384,-74.002583,1.629,9.61
2466,30.0,40.701612,-74.003184,1.267,7.68
2466,32.0,40.704087,-74.003965,0.984,5.76
2466,34.0,40.707405,-74.004544,0.612,3.84
2466,36.0,40.709745,-74.005358,0.344,1.92
2466,38.0,40.7128,-74.006,0.0,0.0
